1518707332154, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707332204, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707332355, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707332406, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707332555, 0.183, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707332606, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707332806, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707332955, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707333005, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707333154, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707333204, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707333255, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707333405, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707333455, 0, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707333605, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707333656, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707333805, 0.122, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518707333855, 0.122, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518707334056, 0.366, -0.854, 0.366, METAWEAR, SENSOR_GYRO
1518707334253, -0.061, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518707334304, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707334455, 0, -0.671, 0.122, METAWEAR, SENSOR_GYRO
1518707334506, 0, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518707334654, 0.061, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518707334706, 0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518707334854, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707334905, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707335056, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707335106, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707335355, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707335505, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707335555, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707335705, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707335755, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707335905, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707335955, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707336105, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707336154, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707336355, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707336406, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707336605, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707336654, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707336755, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707336804, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707336956, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707337005, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518707337155, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707337205, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707337254, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707337404, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707337456, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707337605, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707337655, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707337805, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707337904, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707338053, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707338103, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707338253, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707338303, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707338354, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707338505, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707338557, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707338706, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707338756, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707338908, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707338953, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707339104, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707339204, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707339354, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707339404, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707339503, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707339554, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707339704, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707339754, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707339904, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707339954, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707340106, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707340154, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707340356, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707340406, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707340654, 0, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518707340804, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707340855, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707341004, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707341055, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707341206, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707341254, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707341306, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707341454, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707341510, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707341655, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707341704, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707341905, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707342055, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707342254, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707342305, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707342355, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707342506, 0, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518707342555, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707342704, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707342756, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707342906, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707342954, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707343155, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707343206, 0.122, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707343304, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707343356, 0.122, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707343406, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707343555, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707343606, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707343705, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707343755, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707343908, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707343953, 0.122, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707344154, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707344206, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707344455, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707344506, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707344605, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707344654, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707344805, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707344855, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518707345004, 0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518707345055, 0.122, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518707345206, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707345254, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707345455, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707345605, 0, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707345705, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707345804, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518707345855, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707346004, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707346055, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707346254, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518707346304, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707346354, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707346504, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707346554, 0.122, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518707346705, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707346755, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707346904, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707347005, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707347155, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707347305, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707347355, 0.122, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518707347406, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707347555, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707347704, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707347754, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707347911, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707347954, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707348104, 0.122, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518707348154, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707348405, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707348556, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707348605, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707348755, 0, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707348804, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707348955, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707349005, 0, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518707349155, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707349206, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707349405, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707349455, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707349655, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707349804, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707349856, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707350005, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707350055, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707350205, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707350254, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707350455, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707350505, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707350655, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707350705, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707350905, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707350955, 0.183, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707351055, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351106, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351254, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351305, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351354, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707351505, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707351555, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707351705, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351755, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351904, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707351956, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707352105, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707352205, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707352305, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707352354, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707352405, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707352555, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707352605, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707352755, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707352805, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707352956, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707353004, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707353154, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707353203, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707353405, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707353506, 0.122, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707353654, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707353705, 0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518707353855, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707353906, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707354054, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707354104, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707354255, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707354305, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707354505, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707354554, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707354706, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707354805, -0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707354955, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707355104, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707355256, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707355305, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707355555, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707355605, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707355755, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707355805, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707355956, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707356005, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707356255, 0.061, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518707356405, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707356455, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707356556, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707356704, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707356756, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707356905, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707357054, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707357105, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707357255, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707357305, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707357504, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707357556, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707357705, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707357855, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707357905, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707358004, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707358054, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707358204, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707358255, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707358455, 0.122, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707358505, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707358706, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707358755, 0.122, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518707358855, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707358905, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707359056, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707359105, 0.122, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707359256, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707359306, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707359506, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707359554, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707359706, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707359754, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707359905, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707360006, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707360106, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707360155, 0, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707360304, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707360356, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707360406, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707360555, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707360605, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707360754, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707360805, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707360954, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707361055, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707361205, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707361304, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707361455, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707361506, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707361655, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707361706, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707361856, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707361905, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707362055, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707362105, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707362256, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707362304, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707362455, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707362504, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707362706, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707362905, 0.122, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707362955, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707363106, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707363155, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707363305, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707363356, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707363556, 0.122, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518707363605, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707363755, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707363805, -0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707364056, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707364205, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707364254, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707364405, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707364455, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707364655, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518707364705, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707364854, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707364904, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707365054, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707365104, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707365305, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707365355, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707365455, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707365505, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707365655, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707365706, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707365805, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707365856, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707366005, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707366056, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707366256, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707366305, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707366505, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707366555, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707366604, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707366704, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707366756, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707366906, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707366955, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707367105, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707367154, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707367304, 0.122, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707367356, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707367506, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707367555, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707367605, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707367704, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707367805, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518707367905, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518707367955, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518707368106, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707368155, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707368305, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707368354, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707368556, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707368605, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707368756, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707368804, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707368955, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707369005, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707369205, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707369355, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707369405, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707369605, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707369654, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518707369805, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707369855, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707370005, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518707370055, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518707370205, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707370255, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518707370455, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518707370504, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
