1518712948576, 0.355, 0.061, 1.158, METAWEAR, SENSOR_ACCEL
1518712948626, 0.32, -0.005, 0.977, METAWEAR, SENSOR_ACCEL
1518712948827, 0.637, -0.111, 0.781, METAWEAR, SENSOR_ACCEL
1518712948876, 0.895, -0.095, 0.649, METAWEAR, SENSOR_ACCEL
1518712948976, 0.859, 0.059, 0.583, METAWEAR, SENSOR_ACCEL
1518712949026, 1.165, 0.091, 0.43, METAWEAR, SENSOR_ACCEL
1518712949178, 1.029, -0.093, -0.008, METAWEAR, SENSOR_ACCEL
1518712949231, 0.99, -0.092, -0.031, METAWEAR, SENSOR_ACCEL
1518712949376, 1.318, 0.035, -0.009, METAWEAR, SENSOR_ACCEL
1518712949427, 1.048, -0.026, -0.168, METAWEAR, SENSOR_ACCEL
1518712949476, 0.732, -0.132, -0.234, METAWEAR, SENSOR_ACCEL
1518712949576, 1.288, -0.027, -0.343, METAWEAR, SENSOR_ACCEL
1518712949626, 0.688, -0.216, -0.212, METAWEAR, SENSOR_ACCEL
1518712949777, 1.049, -0.077, -0.242, METAWEAR, SENSOR_ACCEL
1518712949826, -0.014, -0.332, -0.178, METAWEAR, SENSOR_ACCEL
1518712949976, 0.305, -0.329, -0.179, METAWEAR, SENSOR_ACCEL
1518712950026, 0.646, -0.329, -0.34, METAWEAR, SENSOR_ACCEL
1518712950226, 0.168, -0.231, 0.035, METAWEAR, SENSOR_ACCEL
1518712950427, 0.633, -0.2, -0.448, METAWEAR, SENSOR_ACCEL
1518712950476, 1.621, -0.184, -0.999, METAWEAR, SENSOR_ACCEL
1518712950626, 1.298, -0.232, -0.938, METAWEAR, SENSOR_ACCEL
1518712950676, 1.561, -0.166, -0.869, METAWEAR, SENSOR_ACCEL
1518712950827, 2, 0.168, -0.748, METAWEAR, SENSOR_ACCEL
1518712950876, 1.313, -0.059, -0.402, METAWEAR, SENSOR_ACCEL
1518712951026, 1.805, -0.012, -0.544, METAWEAR, SENSOR_ACCEL
1518712951076, 0.831, -0.191, -0.277, METAWEAR, SENSOR_ACCEL
1518712951226, 1.039, -0.067, -0.325, METAWEAR, SENSOR_ACCEL
1518712951276, 0.537, -0.268, -0.173, METAWEAR, SENSOR_ACCEL
1518712951576, 1.022, -0.125, -0.102, METAWEAR, SENSOR_ACCEL
1518712951727, 1.03, -0.159, 0.129, METAWEAR, SENSOR_ACCEL
1518712951777, 0.93, -0.1, 0.156, METAWEAR, SENSOR_ACCEL
1518712951926, 0.995, -0.116, 0.106, METAWEAR, SENSOR_ACCEL
1518712951977, 1.017, -0.099, 0.195, METAWEAR, SENSOR_ACCEL
1518712952126, 0.972, -0.103, 0.28, METAWEAR, SENSOR_ACCEL
1518712952176, 1.003, -0.06, 0.287, METAWEAR, SENSOR_ACCEL
1518712952326, 1.001, -0.077, 0.211, METAWEAR, SENSOR_ACCEL
1518712952377, 0.986, -0.085, 0.202, METAWEAR, SENSOR_ACCEL
1518712952576, 0.929, -0.074, 0.297, METAWEAR, SENSOR_ACCEL
1518712952626, 0.916, -0.043, 0.343, METAWEAR, SENSOR_ACCEL
1518712952826, 1.076, 0.017, 0.147, METAWEAR, SENSOR_ACCEL
1518712952978, 1.003, -0.026, 0.079, METAWEAR, SENSOR_ACCEL
1518712953126, 1.004, 0.062, 0.283, METAWEAR, SENSOR_ACCEL
1518712953176, 0.971, 0.125, 0.335, METAWEAR, SENSOR_ACCEL
1518712953326, 0.964, 0.12, 0.402, METAWEAR, SENSOR_ACCEL
1518712953376, 0.879, 0.175, 0.592, METAWEAR, SENSOR_ACCEL
1518712953426, 0.868, 0.19, 0.661, METAWEAR, SENSOR_ACCEL
1518712953576, 0.566, 0.381, 1.296, METAWEAR, SENSOR_ACCEL
1518712953626, 0.243, 0.084, 1.368, METAWEAR, SENSOR_ACCEL
1518712953778, 0.624, 0.173, 2, METAWEAR, SENSOR_ACCEL
1518712953826, 0.201, 0.221, 1.765, METAWEAR, SENSOR_ACCEL
1518712954026, -0.086, 0.309, 1.446, METAWEAR, SENSOR_ACCEL
1518712954077, -0.126, 0.265, 1.244, METAWEAR, SENSOR_ACCEL
1518712954176, 0.079, 0.091, 1.095, METAWEAR, SENSOR_ACCEL
1518712954226, -0.041, 0.175, 1.046, METAWEAR, SENSOR_ACCEL
1518712954376, 0.19, 0.252, 1.005, METAWEAR, SENSOR_ACCEL
1518712954426, 0.238, 0.437, 0.998, METAWEAR, SENSOR_ACCEL
1518712954479, 0.259, 0.529, 1.057, METAWEAR, SENSOR_ACCEL
1518712954626, 0.351, 0.43, 0.865, METAWEAR, SENSOR_ACCEL
1518712954679, 0.289, 0.432, 0.873, METAWEAR, SENSOR_ACCEL
1518712954826, 0.367, 0.364, 0.917, METAWEAR, SENSOR_ACCEL
1518712954878, 0.35, 0.493, 0.94, METAWEAR, SENSOR_ACCEL
1518712955028, 0.261, 0.404, 0.992, METAWEAR, SENSOR_ACCEL
1518712955077, 0.293, 0.362, 0.862, METAWEAR, SENSOR_ACCEL
1518712955227, 0.353, 0.413, 0.995, METAWEAR, SENSOR_ACCEL
1518712955326, 0.191, 0.421, 0.955, METAWEAR, SENSOR_ACCEL
1518712955478, 0.141, 0.448, 0.916, METAWEAR, SENSOR_ACCEL
1518712955527, 0.125, 0.505, 0.997, METAWEAR, SENSOR_ACCEL
1518712955676, 0.064, 0.475, 0.943, METAWEAR, SENSOR_ACCEL
1518712955727, 0.091, 0.516, 0.998, METAWEAR, SENSOR_ACCEL
1518712955876, 0.023, 0.501, 0.979, METAWEAR, SENSOR_ACCEL
1518712955926, 0.121, 0.472, 0.828, METAWEAR, SENSOR_ACCEL
1518712956076, 0.107, 0.516, 0.855, METAWEAR, SENSOR_ACCEL
1518712956126, 0.085, 0.467, 0.865, METAWEAR, SENSOR_ACCEL
1518712956280, 0.07, 0.492, 0.932, METAWEAR, SENSOR_ACCEL
1518712956327, 0.199, 0.48, 0.962, METAWEAR, SENSOR_ACCEL
1518712956528, 0.137, 0.418, 1.007, METAWEAR, SENSOR_ACCEL
1518712956627, 0.151, 0.345, 1.05, METAWEAR, SENSOR_ACCEL
1518712956726, 0.254, 0.496, 0.892, METAWEAR, SENSOR_ACCEL
1518712956777, 0.063, 0.457, 1.001, METAWEAR, SENSOR_ACCEL
1518712956927, 0.021, 0.37, 1.15, METAWEAR, SENSOR_ACCEL
1518712956976, 0.21, 0.511, 0.83, METAWEAR, SENSOR_ACCEL
1518712957126, 0.163, 0.429, 0.761, METAWEAR, SENSOR_ACCEL
1518712957176, -0.072, 0.374, 1.153, METAWEAR, SENSOR_ACCEL
1518712957326, 0.133, 0.355, 1.112, METAWEAR, SENSOR_ACCEL
1518712957376, -0.032, 0.45, 0.884, METAWEAR, SENSOR_ACCEL
1518712957433, 0.188, 0.375, 1.054, METAWEAR, SENSOR_ACCEL
1518712957576, 0.057, 0.537, 1.134, METAWEAR, SENSOR_ACCEL
1518712957626, 0.02, 0.411, 1.124, METAWEAR, SENSOR_ACCEL
1518712957776, -0.176, 0.282, 1.132, METAWEAR, SENSOR_ACCEL
1518712957826, 0.087, 0.375, 1.056, METAWEAR, SENSOR_ACCEL
1518712958026, 0.027, 0.3, 1.037, METAWEAR, SENSOR_ACCEL
1518712958176, 0.075, 0.2, 1.043, METAWEAR, SENSOR_ACCEL
1518712958226, 0.064, 0.01, 0.876, METAWEAR, SENSOR_ACCEL
1518712958376, -0.117, 0.057, 0.915, METAWEAR, SENSOR_ACCEL
1518712958427, 0.013, 0.111, 0.983, METAWEAR, SENSOR_ACCEL
1518712958477, 0.017, 0.196, 0.951, METAWEAR, SENSOR_ACCEL
1518712958628, 0.021, 0.224, 0.923, METAWEAR, SENSOR_ACCEL
1518712958676, 0.013, 0.021, 1.01, METAWEAR, SENSOR_ACCEL
1518712958826, -0.016, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518712958876, -0.004, 0.099, 1.055, METAWEAR, SENSOR_ACCEL
1518712959026, 0.001, 0.095, 1.053, METAWEAR, SENSOR_ACCEL
1518712959076, -0.004, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712959277, -0.008, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712959476, -0.006, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518712959526, -0.005, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518712959676, 0.002, 0.088, 1.052, METAWEAR, SENSOR_ACCEL
1518712959726, 0.002, 0.087, 1.052, METAWEAR, SENSOR_ACCEL
1518712959876, -0.005, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518712959927, -0.008, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712960080, 0.002, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712960127, 0.005, 0.092, 1.053, METAWEAR, SENSOR_ACCEL
1518712960276, -0.008, 0.076, 1.056, METAWEAR, SENSOR_ACCEL
1518712960326, -0.009, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712960579, -0.001, 0.103, 1.057, METAWEAR, SENSOR_ACCEL
1518712960726, -0.006, 0.092, 1.058, METAWEAR, SENSOR_ACCEL
1518712960776, 0.003, 0.092, 1.054, METAWEAR, SENSOR_ACCEL
1518712960927, -0.004, 0.093, 1.056, METAWEAR, SENSOR_ACCEL
1518712961030, -0.006, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712961176, -0.003, 0.093, 1.053, METAWEAR, SENSOR_ACCEL
1518712961226, 0.001, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712961376, -0.003, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712961426, -0.005, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518712961476, 0, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712961626, 0, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712961676, -0.009, 0.089, 1.056, METAWEAR, SENSOR_ACCEL
1518712961876, -0.005, 0.091, 1.057, METAWEAR, SENSOR_ACCEL
1518712961927, -0.001, 0.1, 1.054, METAWEAR, SENSOR_ACCEL
1518712962026, -0.004, 0.098, 1.054, METAWEAR, SENSOR_ACCEL
1518712962076, -0.004, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712962226, -0.001, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712962276, -0.002, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712962426, -0.004, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712962476, -0.002, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712962626, -0.003, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518712962676, -0.003, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712962826, 0, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712962877, -0.004, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518712963026, -0.006, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712963126, -0.001, 0.095, 1.054, METAWEAR, SENSOR_ACCEL
1518712963226, 0, 0.092, 1.054, METAWEAR, SENSOR_ACCEL
1518712963277, -0.006, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712963476, 0, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518712963526, -0.002, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518712963676, -0.007, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712963726, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712963879, 0.004, 0.093, 1.051, METAWEAR, SENSOR_ACCEL
1518712963926, -0.005, 0.084, 1.056, METAWEAR, SENSOR_ACCEL
1518712964077, -0.006, 0.08, 1.053, METAWEAR, SENSOR_ACCEL
1518712964126, -0.004, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712964276, 0.002, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712964326, -0.003, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518712964526, -0.004, 0.096, 1.054, METAWEAR, SENSOR_ACCEL
1518712964576, 0.001, 0.096, 1.054, METAWEAR, SENSOR_ACCEL
1518712964729, -0.002, 0.098, 1.056, METAWEAR, SENSOR_ACCEL
1518712964776, -0.008, 0.089, 1.056, METAWEAR, SENSOR_ACCEL
1518712964926, -0.004, 0.096, 1.056, METAWEAR, SENSOR_ACCEL
1518712964976, 0, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712965126, -0.009, 0.099, 1.056, METAWEAR, SENSOR_ACCEL
1518712965177, 0.004, 0.084, 1.052, METAWEAR, SENSOR_ACCEL
1518712965326, -0.002, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518712965377, -0.004, 0.072, 1.055, METAWEAR, SENSOR_ACCEL
1518712965426, 0.001, 0.083, 1.053, METAWEAR, SENSOR_ACCEL
1518712965576, 0.002, 0.075, 1.053, METAWEAR, SENSOR_ACCEL
1518712965626, -0.001, 0.092, 1.069, METAWEAR, SENSOR_ACCEL
1518712965826, 0.002, 0.103, 1.021, METAWEAR, SENSOR_ACCEL
1518712965976, -0.006, 0.102, 1.063, METAWEAR, SENSOR_ACCEL
1518712966027, -0.012, 0.099, 1.045, METAWEAR, SENSOR_ACCEL
1518712966176, -0.01, 0.099, 1.062, METAWEAR, SENSOR_ACCEL
1518712966226, 0.008, 0.099, 1.045, METAWEAR, SENSOR_ACCEL
1518712966376, -0.006, 0.091, 1.06, METAWEAR, SENSOR_ACCEL
1518712966427, -0.012, 0.08, 1.055, METAWEAR, SENSOR_ACCEL
1518712966476, 0.008, 0.082, 1.048, METAWEAR, SENSOR_ACCEL
1518712966626, 0.008, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712966726, -0.008, 0.075, 1.053, METAWEAR, SENSOR_ACCEL
1518712966876, -0.006, 0.075, 1.058, METAWEAR, SENSOR_ACCEL
1518712966926, 0.001, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712967126, 0.003, 0.082, 1.055, METAWEAR, SENSOR_ACCEL
1518712967276, -0.008, 0.085, 1.055, METAWEAR, SENSOR_ACCEL
1518712967326, -0.001, 0.099, 1.057, METAWEAR, SENSOR_ACCEL
1518712967526, -0.007, 0.098, 1.057, METAWEAR, SENSOR_ACCEL
1518712967576, -0.004, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712967727, -0.001, 0.097, 1.054, METAWEAR, SENSOR_ACCEL
1518712967776, -0.003, 0.085, 1.055, METAWEAR, SENSOR_ACCEL
1518712967926, -0.006, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712967976, -0.001, 0.085, 1.055, METAWEAR, SENSOR_ACCEL
1518712968126, -0.002, 0.085, 1.053, METAWEAR, SENSOR_ACCEL
1518712968377, -0.004, 0.084, 1.053, METAWEAR, SENSOR_ACCEL
1518712968426, -0.002, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712968576, -0.004, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712968627, -0.005, 0.095, 1.055, METAWEAR, SENSOR_ACCEL
1518712968776, -0.003, 0.094, 1.054, METAWEAR, SENSOR_ACCEL
1518712968826, -0.003, 0.102, 1.055, METAWEAR, SENSOR_ACCEL
1518712968976, -0.004, 0.101, 1.055, METAWEAR, SENSOR_ACCEL
1518712969027, -0.008, 0.106, 1.056, METAWEAR, SENSOR_ACCEL
1518712969177, -0.008, 0.111, 1.057, METAWEAR, SENSOR_ACCEL
1518712969226, -0.006, 0.095, 1.055, METAWEAR, SENSOR_ACCEL
1518712969376, -0.008, 0.093, 1.057, METAWEAR, SENSOR_ACCEL
1518712969426, -0.001, 0.084, 1.054, METAWEAR, SENSOR_ACCEL
1518712969677, -0.007, 0.083, 1.055, METAWEAR, SENSOR_ACCEL
1518712969726, -0.002, 0.094, 1.054, METAWEAR, SENSOR_ACCEL
1518712969776, 0, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518712969826, -0.001, 0.093, 1.054, METAWEAR, SENSOR_ACCEL
1518712969976, -0.004, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518712970026, -0.004, 0.084, 1.055, METAWEAR, SENSOR_ACCEL
1518712970176, -0.004, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712970226, -0.001, 0.082, 1.053, METAWEAR, SENSOR_ACCEL
1518712970376, -0.001, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712970426, 0, 0.084, 1.053, METAWEAR, SENSOR_ACCEL
1518712970478, -0.004, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518712970626, -0.003, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712970677, -0.002, 0.093, 1.054, METAWEAR, SENSOR_ACCEL
1518712970826, -0.003, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518712970927, -0.005, 0.093, 1.056, METAWEAR, SENSOR_ACCEL
1518712971026, -0.005, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712971076, 0.001, 0.098, 1.054, METAWEAR, SENSOR_ACCEL
1518712971227, -0.003, 0.094, 1.054, METAWEAR, SENSOR_ACCEL
1518712971276, -0.006, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518712971427, -0.005, 0.094, 1.055, METAWEAR, SENSOR_ACCEL
1518712971526, 0, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712971576, -0.002, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712971727, -0.006, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712971776, -0.001, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518712971926, 0, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518712971979, -0.004, 0.087, 1.055, METAWEAR, SENSOR_ACCEL
1518712972126, -0.004, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712972226, -0.002, 0.089, 1.054, METAWEAR, SENSOR_ACCEL
1518712972376, -0.003, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712972577, -0.002, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712972626, -0.005, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518712972777, -0.003, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712972827, -0.002, 0.093, 1.054, METAWEAR, SENSOR_ACCEL
1518712972976, -0.004, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712973176, -0.002, 0.092, 1.054, METAWEAR, SENSOR_ACCEL
1518712973227, -0.001, 0.094, 1.055, METAWEAR, SENSOR_ACCEL
1518712973376, -0.004, 0.092, 1.054, METAWEAR, SENSOR_ACCEL
1518712973426, -0.003, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712973677, -0.004, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712973826, -0.003, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712973877, -0.002, 0.093, 1.053, METAWEAR, SENSOR_ACCEL
1518712974026, -0.002, 0.088, 1.056, METAWEAR, SENSOR_ACCEL
1518712974078, -0.004, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712974226, -0.003, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712974276, -0.004, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712974428, 0.003, 0.108, 1.051, METAWEAR, SENSOR_ACCEL
1518712974477, -0.011, 0.081, 1.056, METAWEAR, SENSOR_ACCEL
1518712974526, -0.003, 0.095, 1.055, METAWEAR, SENSOR_ACCEL
1518712974626, -0.001, 0.081, 1.054, METAWEAR, SENSOR_ACCEL
1518712974676, 0.005, 0.101, 1.053, METAWEAR, SENSOR_ACCEL
1518712974876, -0.003, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712975026, -0.002, 0.099, 1.055, METAWEAR, SENSOR_ACCEL
1518712975076, -0.002, 0.094, 1.056, METAWEAR, SENSOR_ACCEL
1518712975226, -0.002, 0.102, 1.055, METAWEAR, SENSOR_ACCEL
1518712975277, -0.003, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712975427, -0.002, 0.101, 1.054, METAWEAR, SENSOR_ACCEL
1518712975476, -0.005, 0.083, 1.054, METAWEAR, SENSOR_ACCEL
1518712975526, -0.002, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712975676, -0.001, 0.082, 1.053, METAWEAR, SENSOR_ACCEL
1518712975726, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712975877, -0.003, 0.084, 1.055, METAWEAR, SENSOR_ACCEL
1518712975926, -0.003, 0.093, 1.056, METAWEAR, SENSOR_ACCEL
1518712976126, -0.001, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712976181, -0.002, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712976276, -0.002, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712976327, -0.004, 0.093, 1.054, METAWEAR, SENSOR_ACCEL
1518712976526, -0.005, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712976576, -0.004, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712976726, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712976776, -0.001, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712976926, -0.004, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712976977, -0.003, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712977126, -0.003, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712977181, -0.003, 0.086, 1.053, METAWEAR, SENSOR_ACCEL
1518712977326, -0.004, 0.087, 1.055, METAWEAR, SENSOR_ACCEL
1518712977426, -0.002, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712977576, -0.003, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712977627, -0.003, 0.093, 1.055, METAWEAR, SENSOR_ACCEL
1518712977776, -0.004, 0.092, 1.053, METAWEAR, SENSOR_ACCEL
1518712977827, -0.003, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712977976, -0.003, 0.093, 1.054, METAWEAR, SENSOR_ACCEL
1518712978027, -0.003, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712978176, -0.004, 0.092, 1.053, METAWEAR, SENSOR_ACCEL
1518712978226, -0.003, 0.089, 1.054, METAWEAR, SENSOR_ACCEL
1518712978376, -0.003, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518712978426, -0.003, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712978478, -0.003, 0.088, 1.056, METAWEAR, SENSOR_ACCEL
1518712978626, -0.003, 0.087, 1.055, METAWEAR, SENSOR_ACCEL
1518712978731, -0.003, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712978826, -0.003, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518712978876, -0.004, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518712979026, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712979076, -0.004, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712979226, -0.003, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518712979277, -0.002, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518712979426, -0.002, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712979476, -0.003, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712979527, -0.003, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712979677, -0.004, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712979726, -0.003, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712979877, -0.003, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712979926, -0.002, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712980126, -0.003, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518712980276, -0.001, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712980326, -0.003, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712980526, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712980576, -0.002, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712980726, -0.002, 0.091, 1.056, METAWEAR, SENSOR_ACCEL
1518712980777, -0.003, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518712980927, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712980977, -0.003, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712981126, -0.004, 0.09, 1.053, METAWEAR, SENSOR_ACCEL
1518712981176, -0.002, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518712981376, -0.003, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712981576, -0.001, 0.092, 1.055, METAWEAR, SENSOR_ACCEL
1518712981626, -0.005, 0.087, 1.056, METAWEAR, SENSOR_ACCEL
1518712981776, -0.002, 0.091, 1.054, METAWEAR, SENSOR_ACCEL
1518712981826, -0.003, 0.089, 1.053, METAWEAR, SENSOR_ACCEL
1518712981976, -0.003, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712982028, -0.003, 0.089, 1.054, METAWEAR, SENSOR_ACCEL
1518712982176, 0, 0.091, 1.053, METAWEAR, SENSOR_ACCEL
1518712982226, -0.006, 0.097, 1.055, METAWEAR, SENSOR_ACCEL
1518712982376, -0.002, 0.099, 1.054, METAWEAR, SENSOR_ACCEL
1518712982428, -0.004, 0.096, 1.055, METAWEAR, SENSOR_ACCEL
1518712982479, -0.005, 0.086, 1.053, METAWEAR, SENSOR_ACCEL
1518712982677, -0.005, 0.088, 1.056, METAWEAR, SENSOR_ACCEL
1518712982826, -0.002, 0.089, 1.057, METAWEAR, SENSOR_ACCEL
1518712982878, -0.003, 0.085, 1.054, METAWEAR, SENSOR_ACCEL
1518712983026, -0.003, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712983076, -0.003, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712983227, -0.003, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712983276, -0.001, 0.089, 1.055, METAWEAR, SENSOR_ACCEL
1518712983426, -0.001, 0.088, 1.054, METAWEAR, SENSOR_ACCEL
1518712983478, -0.004, 0.088, 1.055, METAWEAR, SENSOR_ACCEL
1518712983526, -0.004, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712983677, -0.002, 0.089, 1.054, METAWEAR, SENSOR_ACCEL
1518712983726, -0.002, 0.092, 1.053, METAWEAR, SENSOR_ACCEL
1518712983926, -0.001, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
1518712983976, -0.003, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712984078, -0.004, 0.092, 1.056, METAWEAR, SENSOR_ACCEL
1518712984128, -0.004, 0.09, 1.055, METAWEAR, SENSOR_ACCEL
1518712984276, -0.003, 0.086, 1.054, METAWEAR, SENSOR_ACCEL
1518712984327, 0.001, 0.086, 1.055, METAWEAR, SENSOR_ACCEL
1518712984478, 0, 0.084, 1.052, METAWEAR, SENSOR_ACCEL
1518712984526, -0.005, 0.085, 1.055, METAWEAR, SENSOR_ACCEL
1518712984576, -0.006, 0.094, 1.054, METAWEAR, SENSOR_ACCEL
1518712984726, -0.003, 0.094, 1.054, METAWEAR, SENSOR_ACCEL
1518712984777, -0.003, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712984926, -0.004, 0.091, 1.055, METAWEAR, SENSOR_ACCEL
1518712984977, -0.002, 0.087, 1.054, METAWEAR, SENSOR_ACCEL
1518712985126, -0.002, 0.089, 1.054, METAWEAR, SENSOR_ACCEL
1518712985226, -0.003, 0.09, 1.054, METAWEAR, SENSOR_ACCEL
