1518705173969, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705174019, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705174068, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705174076, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705174122, -0.008, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705174171, -0.009, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705174219, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705174268, -0.01, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705174273, -0.008, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705174320, -0.007, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705174371, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705174469, -0.009, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705174478, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705174482, -0.007, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705174521, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705174572, -0.008, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705174617, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705174722, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705174730, -0.007, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705174775, -0.007, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705174778, -0.006, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705174818, -0.008, 0.119, 1.021, METAWEAR, SENSOR_ACCEL
1518705174869, -0.008, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705174918, -0.008, 0.121, 1.021, METAWEAR, SENSOR_ACCEL
1518705174924, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705174973, -0.008, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705175022, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705175068, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705175119, -0.008, 0.119, 1.025, METAWEAR, SENSOR_ACCEL
1518705175126, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705175171, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705175219, -0.007, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705205568, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705205571, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705205618, -0.007, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705205668, -0.008, 0.121, 1.022, METAWEAR, SENSOR_ACCEL
1518705205717, -0.007, 0.121, 1.02, METAWEAR, SENSOR_ACCEL
1518705205769, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705205782, -0.009, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705205822, -0.008, 0.121, 1.024, METAWEAR, SENSOR_ACCEL
1518705205872, -0.006, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705205918, -0.008, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705205968, -0.007, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705205978, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705206028, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705206070, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705206124, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705206169, -0.008, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705206217, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705206223, -0.008, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705206272, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705206321, -0.007, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705206368, -0.009, 0.118, 1.024, METAWEAR, SENSOR_ACCEL
1518705206417, -0.009, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705206426, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705206473, -0.007, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705206522, -0.007, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705206574, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705206618, -0.006, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705206632, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705206669, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705206719, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705206818, -0.008, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705206825, -0.008, 0.118, 1.022, METAWEAR, SENSOR_ACCEL
1518705206828, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705206885, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705206922, -0.008, 0.117, 1.022, METAWEAR, SENSOR_ACCEL
1518705206968, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207123, -0.007, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705207133, -0.006, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705207146, -0.008, 0.121, 1.024, METAWEAR, SENSOR_ACCEL
1518705207171, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705207179, -0.007, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705207219, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705207224, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207324, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207328, -0.007, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705207372, -0.01, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705207468, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705207476, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207480, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705207527, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705207569, -0.007, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705207719, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705207729, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207741, -0.006, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207771, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705207777, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705207870, -0.009, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705207877, -0.009, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705207895, -0.008, 0.12, 1.021, METAWEAR, SENSOR_ACCEL
1518705207919, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705207967, -0.008, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705208018, -0.008, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705208027, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705208123, -0.006, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705208132, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705208168, -0.01, 0.121, 1.025, METAWEAR, SENSOR_ACCEL
1518705208220, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705208267, -0.007, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705208272, -0.006, 0.121, 1.022, METAWEAR, SENSOR_ACCEL
1518705208319, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705208369, -0.008, 0.117, 1.022, METAWEAR, SENSOR_ACCEL
1518705208419, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705208470, -0.008, 0.122, 1.021, METAWEAR, SENSOR_ACCEL
1518705208481, -0.007, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705208521, -0.007, 0.118, 1.024, METAWEAR, SENSOR_ACCEL
1518705208571, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705208618, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705208667, -0.008, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705208673, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705208720, -0.009, 0.121, 1.022, METAWEAR, SENSOR_ACCEL
1518705208770, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705208819, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705208867, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705208872, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705208921, -0.007, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705208969, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705209017, -0.008, 0.121, 1.024, METAWEAR, SENSOR_ACCEL
1518705209067, -0.007, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209071, -0.01, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705209120, -0.011, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705209169, -0.006, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705209218, -0.006, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705209268, -0.01, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705209274, -0.007, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209321, -0.006, 0.117, 1.023, METAWEAR, SENSOR_ACCEL
1518705209422, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209427, -0.008, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705209468, -0.006, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209475, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705209525, -0.009, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705209569, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705209619, -0.007, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209667, -0.007, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705209672, -0.008, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705209720, -0.009, 0.119, 1.021, METAWEAR, SENSOR_ACCEL
1518705209772, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705209819, -0.009, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705209869, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209874, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705209922, -0.007, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705209971, -0.008, 0.118, 1.022, METAWEAR, SENSOR_ACCEL
1518705210019, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705210067, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705210073, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705210122, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705210171, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705210218, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705210269, -0.007, 0.118, 1.024, METAWEAR, SENSOR_ACCEL
1518705210418, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705210568, -0.007, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705210767, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705210918, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705211070, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705211267, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705211418, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705211568, -0.007, 0.119, 1.021, METAWEAR, SENSOR_ACCEL
1518705211728, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705211868, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705212019, -0.008, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705212217, -0.009, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705212267, -0.01, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705212418, -0.007, 0.118, 1.024, METAWEAR, SENSOR_ACCEL
1518705212468, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705212567, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705212620, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705212769, -0.009, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705212817, -0.008, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705212968, -0.008, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705213018, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705213168, -0.007, 0.122, 1.022, METAWEAR, SENSOR_ACCEL
1518705213218, -0.007, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705213368, -0.006, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705213418, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705213618, -0.007, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705213668, -0.006, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705213818, -0.006, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705213868, -0.008, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705214018, -0.007, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705214069, -0.007, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705214268, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705214318, -0.009, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705214568, -0.007, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705214668, -0.007, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705214819, -0.007, 0.119, 1.021, METAWEAR, SENSOR_ACCEL
1518705214868, -0.008, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705215019, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705215067, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705215168, -0.006, 0.12, 1.023, METAWEAR, SENSOR_ACCEL
1518705215219, -0.007, 0.121, 1.023, METAWEAR, SENSOR_ACCEL
1518705215368, -0.006, 0.12, 1.024, METAWEAR, SENSOR_ACCEL
1518705215418, -0.008, 0.119, 1.024, METAWEAR, SENSOR_ACCEL
1518705215568, -0.006, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705215619, -0.007, 0.118, 1.024, METAWEAR, SENSOR_ACCEL
1518705215719, -0.007, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705215769, -0.007, 0.12, 1.021, METAWEAR, SENSOR_ACCEL
1518705215922, -0.007, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705216018, -0.009, 0.12, 1.022, METAWEAR, SENSOR_ACCEL
1518705216067, -0.008, 0.119, 1.023, METAWEAR, SENSOR_ACCEL
1518705243918, -0.022, 0.115, 1.023, METAWEAR, SENSOR_ACCEL
1518705244019, -0.019, 0.119, 1.022, METAWEAR, SENSOR_ACCEL
1518705244023, -0.022, 0.117, 1.023, METAWEAR, SENSOR_ACCEL
1518705244069, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705244072, -0.022, 0.115, 1.022, METAWEAR, SENSOR_ACCEL
1518705244121, -0.02, 0.117, 1.023, METAWEAR, SENSOR_ACCEL
1518705244173, -0.024, 0.115, 1.023, METAWEAR, SENSOR_ACCEL
1518705244217, -0.024, 0.114, 1.023, METAWEAR, SENSOR_ACCEL
1518705244269, -0.021, 0.115, 1.023, METAWEAR, SENSOR_ACCEL
1518705244277, -0.021, 0.114, 1.023, METAWEAR, SENSOR_ACCEL
1518705244373, -0.025, 0.114, 1.022, METAWEAR, SENSOR_ACCEL
1518705244376, -0.023, 0.116, 1.022, METAWEAR, SENSOR_ACCEL
1518705244418, -0.022, 0.116, 1.022, METAWEAR, SENSOR_ACCEL
1518705244470, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705244479, -0.023, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705244524, -0.022, 0.114, 1.021, METAWEAR, SENSOR_ACCEL
1518705244572, -0.024, 0.114, 1.022, METAWEAR, SENSOR_ACCEL
1518705244618, -0.025, 0.114, 1.023, METAWEAR, SENSOR_ACCEL
1518705244671, -0.023, 0.114, 1.023, METAWEAR, SENSOR_ACCEL
1518705244675, -0.023, 0.113, 1.023, METAWEAR, SENSOR_ACCEL
1518705244722, -0.024, 0.112, 1.024, METAWEAR, SENSOR_ACCEL
1518705244772, -0.024, 0.113, 1.02, METAWEAR, SENSOR_ACCEL
1518705244818, -0.022, 0.116, 1.023, METAWEAR, SENSOR_ACCEL
1518705244918, -0.024, 0.115, 1.021, METAWEAR, SENSOR_ACCEL
1518705244929, -0.026, 0.111, 1.024, METAWEAR, SENSOR_ACCEL
1518705244940, -0.023, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705244972, -0.024, 0.115, 1.022, METAWEAR, SENSOR_ACCEL
1518705245019, -0.025, 0.115, 1.022, METAWEAR, SENSOR_ACCEL
1518705245075, -0.024, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705245084, -0.023, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705245121, -0.023, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705245169, -0.024, 0.112, 1.021, METAWEAR, SENSOR_ACCEL
1518705245218, -0.027, 0.116, 1.023, METAWEAR, SENSOR_ACCEL
1518705245321, -0.026, 0.116, 1.022, METAWEAR, SENSOR_ACCEL
1518705245329, -0.023, 0.112, 1.024, METAWEAR, SENSOR_ACCEL
1518705245337, -0.021, 0.11, 1.022, METAWEAR, SENSOR_ACCEL
1518705245371, -0.023, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705245417, -0.028, 0.114, 1.023, METAWEAR, SENSOR_ACCEL
1518705245468, -0.026, 0.115, 1.023, METAWEAR, SENSOR_ACCEL
1518705245476, -0.023, 0.114, 1.022, METAWEAR, SENSOR_ACCEL
1518705245572, -0.026, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705245576, -0.026, 0.108, 1.021, METAWEAR, SENSOR_ACCEL
1518705245619, -0.024, 0.118, 1.018, METAWEAR, SENSOR_ACCEL
1518705245667, -0.025, 0.111, 1.031, METAWEAR, SENSOR_ACCEL
1518705245671, -0.024, 0.116, 1.014, METAWEAR, SENSOR_ACCEL
1518705245721, -0.029, 0.118, 1.028, METAWEAR, SENSOR_ACCEL
1518705245775, -0.021, 0.109, 1.019, METAWEAR, SENSOR_ACCEL
1518705245819, -0.024, 0.106, 1.026, METAWEAR, SENSOR_ACCEL
1518705245867, -0.023, 0.115, 1.019, METAWEAR, SENSOR_ACCEL
1518705245873, -0.028, 0.113, 1.026, METAWEAR, SENSOR_ACCEL
1518705245919, -0.023, 0.113, 1.021, METAWEAR, SENSOR_ACCEL
1518705245974, -0.022, 0.116, 1.024, METAWEAR, SENSOR_ACCEL
1518705246017, -0.025, 0.112, 1.021, METAWEAR, SENSOR_ACCEL
1518705246070, -0.028, 0.109, 1.024, METAWEAR, SENSOR_ACCEL
1518705246076, -0.024, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705246122, -0.024, 0.118, 1.023, METAWEAR, SENSOR_ACCEL
1518705246171, -0.026, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705246218, -0.024, 0.11, 1.021, METAWEAR, SENSOR_ACCEL
1518705246268, -0.023, 0.113, 1.024, METAWEAR, SENSOR_ACCEL
1518705246318, -0.023, 0.115, 1.022, METAWEAR, SENSOR_ACCEL
1518705246325, -0.027, 0.11, 1.024, METAWEAR, SENSOR_ACCEL
1518705246371, -0.024, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705246420, -0.024, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705246469, -0.027, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705246517, -0.025, 0.109, 1.022, METAWEAR, SENSOR_ACCEL
1518705246526, -0.023, 0.116, 1.023, METAWEAR, SENSOR_ACCEL
1518705246625, -0.025, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705246630, -0.026, 0.11, 1.022, METAWEAR, SENSOR_ACCEL
1518705246668, -0.024, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705246718, -0.025, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705246724, -0.025, 0.113, 1.023, METAWEAR, SENSOR_ACCEL
1518705246777, -0.024, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705246822, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705246877, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705246918, -0.024, 0.111, 1.021, METAWEAR, SENSOR_ACCEL
1518705246925, -0.024, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705246970, -0.026, 0.114, 1.023, METAWEAR, SENSOR_ACCEL
1518705247022, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705247068, -0.025, 0.11, 1.021, METAWEAR, SENSOR_ACCEL
1518705247118, -0.024, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705247130, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705247173, -0.026, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705247218, -0.026, 0.111, 1.021, METAWEAR, SENSOR_ACCEL
1518705247268, -0.025, 0.111, 1.021, METAWEAR, SENSOR_ACCEL
1518705247318, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705247327, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705247372, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705247427, -0.024, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705247468, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705247517, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705247524, -0.027, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705247571, -0.024, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705247622, -0.026, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705247668, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705247718, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705247730, -0.026, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705247773, -0.027, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705247821, -0.025, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705247919, -0.024, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705247930, -0.026, 0.111, 1.021, METAWEAR, SENSOR_ACCEL
1518705247943, -0.027, 0.112, 1.021, METAWEAR, SENSOR_ACCEL
1518705247976, -0.024, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248020, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705248068, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705248118, -0.024, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248127, -0.024, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705248172, -0.027, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248225, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705248268, -0.024, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705248325, -0.026, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705248328, -0.025, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248372, -0.025, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248427, -0.025, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248469, -0.027, 0.111, 1.024, METAWEAR, SENSOR_ACCEL
1518705248517, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705248568, -0.024, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705248575, -0.026, 0.112, 1.021, METAWEAR, SENSOR_ACCEL
1518705248622, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705248675, -0.025, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705248718, -0.025, 0.112, 1.021, METAWEAR, SENSOR_ACCEL
1518705248769, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705248776, -0.027, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705248821, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705248872, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705248918, -0.026, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705248971, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705248979, -0.025, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705249020, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705249076, -0.027, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705249118, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705249218, -0.025, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705249227, -0.025, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705249230, -0.026, 0.111, 1.024, METAWEAR, SENSOR_ACCEL
1518705249274, -0.026, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705249318, -0.026, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705249368, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705249375, -0.026, 0.11, 1.022, METAWEAR, SENSOR_ACCEL
1518705249420, -0.027, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705249471, -0.025, 0.113, 1.022, METAWEAR, SENSOR_ACCEL
1518705249521, -0.023, 0.111, 1.021, METAWEAR, SENSOR_ACCEL
1518705249567, -0.027, 0.111, 1.022, METAWEAR, SENSOR_ACCEL
1518705249571, -0.026, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705249620, -0.026, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705249671, -0.026, 0.109, 1.023, METAWEAR, SENSOR_ACCEL
1518705249718, -0.027, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705249768, -0.026, 0.112, 1.022, METAWEAR, SENSOR_ACCEL
1518705249775, -0.025, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
1518705249826, -0.026, 0.11, 1.023, METAWEAR, SENSOR_ACCEL
1518705249918, -0.024, 0.112, 1.023, METAWEAR, SENSOR_ACCEL
1518705250074, -0.025, 0.111, 1.023, METAWEAR, SENSOR_ACCEL
